INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-wide-road-optic-dali-dimmable/96644957
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259918
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259918
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-50deg-asimmietrichnyi/96276611
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-50deg-asimmietrichnyi/96276611
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-wide-road-optic-dali-dimmable/96644952
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-extra-wide-road-optic-dali-dimmable/96644595
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Control_Direct_LED/alumet-control-direct-led-kolonny/96259919
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Control_Direct_LED/alumet-control-direct-led-kolonny/96259919
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96278866
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96278866
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-40deg-bi-power/96644958
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-wide-road-optic-bi-power/96644590
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259919
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259919
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276596
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276596
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-40deg-bi-power/96644959
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-wide-road-optic-bi-power/96644591
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276600
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276600
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Control_Direct_LED/alumet-control-direct-led-kolonny/96259920
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Control_Direct_LED/alumet-control-direct-led-kolonny/96259920
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-40deg-configured-products/96644968
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-wide-road-optic-dali-dimmable/96644601
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259920
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259920
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276604
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276604
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-wide-road-optic-dali-dimmable/96644596
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-40deg-configured-products/96644969
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Control_Direct_LED/alumet-control-direct-led-kolonny/96259921
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Control_Direct_LED/alumet-control-direct-led-kolonny/96259921
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276608
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276608
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-40deg-bi-power/96644602
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-40deg-dali-dimmable/96644983
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259921
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259921
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276612
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi/96276612
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-40deg-bi-power/96644603
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-40deg-dali-dimmable/96644978
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Control_Direct_LED/alumet-control-direct-led-kolonny/96259922
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Control_Direct_LED/alumet-control-direct-led-kolonny/96259922
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi-intiensivnyi/96669225
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-60deg-asimmietrichnyi-intiensivnyi/96669225
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asimmietrichnaia-optika-40deg-dimmirovaniie-dali/96644617
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-50deg-bi-power/96644960
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259922
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/alumet-stolb/96259922
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-elliptichieskii-luch/96279450
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-elliptichieskii-luch/96279450
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asimmietrichnaia-optika-40deg-dimmirovaniie-dali/96644612
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-50deg-bi-power/96644961
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-1050-ma-dlia-vysokoproizvoditielnykh-sistiem/96275331
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-1050-ma-dlia-vysokoproizvoditielnykh-sistiem/96275331
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276593
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276593
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-50deg-bi-power/96644604
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-50deg-configured-products/96644970
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-1050-ma-dlia-vysokoproizvoditielnykh-sistiem/96275332
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-1050-ma-dlia-vysokoproizvoditielnykh-sistiem/96275332
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276597
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276597
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-50deg-bi-power/96644605
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-50deg-configured-products/96644971
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-700-ma-dlia-sried-so-smieshannymi-tsvietami/96275325
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-700-ma-dlia-sried-so-smieshannymi-tsvietami/96275325
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276601
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276601
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-50deg-dali-dimmable/96644984
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-50deg-dali-dimmable/96644618
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-700-ma-dlia-sried-so-smieshannymi-tsvietami/96275326
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-700-ma-dlia-sried-so-smieshannymi-tsvietami/96275326
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276605
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276605
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-50deg-dali-dimmable/96644979
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-50deg-dali-dimmable/96644613
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-1050-ma-dlia-vysokoproizvoditielnykh-sistiem/96275334
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-1050-ma-dlia-vysokoproizvoditielnykh-sistiem/96275334
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276609
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-sriednii-luch/96276609
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-60deg-bi-power/96644606
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-1050-ma-dlia-vysokoproizvoditielnykh-sistiem/96275335
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-1050-ma-dlia-vysokoproizvoditielnykh-sistiem/96275335
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-uzkii-luch/96279323
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-uzkii-luch/96279323
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-60deg-bi-power/96644962
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-60deg-bi-power/96644607
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-700-ma-dlia-sried-so-smieshannymi-tsvietami/96275328
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-700-ma-dlia-sried-so-smieshannymi-tsvietami/96275328
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-uzkii-luch/96276344
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-uzkii-luch/96276344
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-60deg-bi-power/96644963
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-60deg-dali-dimmable/96644619
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-uzkii-luch/96276345
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Altis/altis-1-modul-uzkii-luch/96276345
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-medium-asymmetric-optic-60deg-configured-products/96644972
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/prozhiektornoie-osvieshchieniie-bolshikh-ploshchadiei/Areaflood_Pro/areaflood-pro-large-asymmetric-optic-60deg-dali-dimmable/96644614
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Alumet_Stage_II/golovka-alumet-stage-ii-700-ma-dlia-sried-so-smieshannymi-tsvietami/96275329
